2.4006993006993023, -5.751748251748246
2.4006993006993023, -6.06643356643356
2.4006993006993023, -6.38111888111888
2.4006993006993023, -6.617132867132867
2.4258741258741265, -5.437062937062933
2.4258741258741265, -5.751748251748246
2.4258741258741265, -6.06643356643356
2.4258741258741265, -6.38111888111888
2.4258741258741265, -6.617132867132867
2.4510489510489526, -5.3583916083916066
2.4510489510489526, -5.67307692307692
2.4510489510489526, -5.987762237762233
2.4510489510489526, -6.302447552447546
2.4510489510489526, -6.5777972027972
2.478321678321678, -5.437062937062933
2.476223776223777, -5.830419580419573
2.476223776223777, -6.145104895104893
2.476223776223777, -6.4597902097902065
2.4699300699300712, -6.617132867132867
2.490909090909091, -4.807692307692307
2.503496503496504, -5.279720279720273
2.501398601398603, -5.67307692307692
2.501398601398603, -5.987762237762233
2.501398601398603, -6.302447552447546
2.501398601398603, -6.5777972027972
2.5286713286713285, -5.12237762237762
2.526573426573427, -5.51573426573426
2.526573426573427, -5.830419580419573
2.526573426573427, -6.145104895104893
2.526573426573427, -6.4597902097902065
2.5202797202797216, -6.617132867132867
2.5412587412587415, -4.650349650349646
2.545454545454546, -5.12237762237762
2.5517482517482533, -5.51573426573426
2.5517482517482533, -5.830419580419573
2.5517482517482533, -6.145104895104893
2.5517482517482533, -6.4597902097902065
2.545454545454546, -6.617132867132867
2.579020979020979, -5.594405594405593
2.5769230769230775, -5.987762237762233
2.5769230769230775, -6.302447552447546
2.5769230769230775, -6.5777972027972
2.5895104895104906, -5.12237762237762
2.6020979020979036, -5.437062937062933
2.6020979020979036, -5.751748251748246
2.6020979020979036, -6.06643356643356
2.6020979020979036, -6.38111888111888
2.6020979020979036, -6.617132867132867
2.614685314685315, -5.12237762237762
2.627272727272728, -5.437062937062933
2.627272727272728, -5.751748251748246
2.627272727272728, -6.06643356643356
2.627272727272728, -6.38111888111888
2.627272727272728, -6.617132867132867
2.6335664335664353, -5.12237762237762
2.652447552447554, -5.67307692307692
2.652447552447554, -5.987762237762233
2.652447552447554, -6.302447552447546
2.652447552447554, -6.5777972027972
2.6797202797202795, -5.594405594405593
2.677622377622378, -5.987762237762233
2.677622377622378, -6.302447552447546
2.677622377622378, -6.5777972027972
2.7027972027972043, -4.335664335664333
2.7027972027972043, -4.650349650349646
2.7048951048951055, -5.12237762237762
2.7027972027972043, -5.51573426573426
2.7027972027972043, -5.830419580419573
2.7027972027972043, -6.145104895104893
2.7027972027972043, -6.4597902097902065
2.696503496503497, -6.617132867132867
2.7279720279720285, -4.96503496503496
2.7279720279720285, -5.279720279720273
2.7279720279720285, -5.594405594405593
2.7279720279720285, -5.9090909090909065
2.7279720279720285, -6.22377622377622
2.7279720279720285, -6.538461538461533
2.7531468531468546, -5.751748251748246
2.7531468531468546, -6.06643356643356
2.7531468531468546, -6.38111888111888
2.7531468531468546, -6.617132867132867
2.778321678321679, -4.96503496503496
2.778321678321679, -5.279720279720273
2.778321678321679, -5.594405594405593
2.778321678321679, -5.9090909090909065
2.778321678321679, -6.22377622377622
2.778321678321679, -6.538461538461533
2.803496503496505, -4.807692307692307
2.803496503496505, -5.12237762237762
2.803496503496505, -5.437062937062933
2.803496503496505, -5.751748251748246
2.803496503496505, -6.06643356643356
2.803496503496505, -6.38111888111888
2.803496503496505, -6.617132867132867
2.828671328671329, -4.96503496503496
2.828671328671329, -5.279720279720273
2.828671328671329, -5.594405594405593
2.828671328671329, -5.9090909090909065
2.828671328671329, -6.22377622377622
2.828671328671329, -6.538461538461533
2.8559440559440565, -5.12237762237762
2.8538461538461553, -5.51573426573426
2.8538461538461553, -5.830419580419573
2.8538461538461553, -6.145104895104893
2.8538461538461553, -6.4597902097902065
2.847552447552448, -6.617132867132867
2.872727272727274, -4.650349650349646
2.8790209790209795, -4.96503496503496
2.8790209790209795, -5.279720279720273
2.8790209790209795, -5.594405594405593
2.8790209790209795, -5.9090909090909065
2.8790209790209795, -6.22377622377622
2.8790209790209795, -6.538461538461533
2.9041958041958056, -5.12237762237762
2.9041958041958056, -5.437062937062933
2.9041958041958056, -5.751748251748246
2.9041958041958056, -6.06643356643356
2.9041958041958056, -6.38111888111888
2.9041958041958056, -6.617132867132867
2.92937062937063, -5.12237762237762
2.92937062937063, -5.437062937062933
2.92937062937063, -5.751748251748246
2.92937062937063, -6.06643356643356
2.92937062937063, -6.38111888111888
2.92937062937063, -6.617132867132867
1.0454545454545467, -7.954545454545453
