-0.9979020979020978, -4.807692307692307
-0.9979020979020978, -5.12237762237762
-0.9853146853146848, -5.437062937062933
-0.9853146853146848, -5.751748251748246
-0.9853146853146848, -6.06643356643356
-0.9853146853146848, -6.302447552447546
-0.9706293706293705, -4.807692307692307
-0.9727272727272727, -5.201048951048946
-0.9580419580419575, -5.594405594405593
-0.9601398601398596, -5.987762237762233
-0.9601398601398596, -6.263111888111887
-0.9475524475524475, -4.532342657342653
-0.9475524475524475, -4.886363636363633
-0.9475524475524475, -5.201048951048946
-0.9328671328671323, -5.594405594405593
-0.9349650349650345, -5.987762237762233
-0.9349650349650345, -6.263111888111887
-0.9223776223776223, -5.12237762237762
-0.9076923076923071, -5.437062937062933
-0.9097902097902093, -5.830419580419573
-0.9097902097902093, -6.145104895104893
-0.9160839160839158, -6.302447552447546
-0.9034965034965028, -4.96503496503496
-0.8846153846153841, -5.51573426573426
-0.8846153846153841, -5.830419580419573
-0.8846153846153841, -6.145104895104893
-0.8909090909090907, -6.302447552447546
-0.859440559440559, -4.532342657342653
-0.859440559440559, -4.847027972027966
-0.8573426573426568, -5.279720279720273
-0.859440559440559, -5.67307692307692
-0.859440559440559, -5.987762237762233
-0.859440559440559, -6.263111888111887
-0.8342657342657338, -4.650349650349646
-0.8342657342657338, -4.96503496503496
-0.8342657342657338, -5.279720279720273
-0.8342657342657338, -5.594405594405593
-0.8342657342657338, -5.9090909090909065
-0.8342657342657338, -6.22377622377622
-0.8090909090909086, -4.96503496503496
-0.8090909090909086, -5.279720279720273
-0.8090909090909086, -5.594405594405593
-0.8090909090909086, -5.9090909090909065
-0.8090909090909086, -6.22377622377622
-0.7839160839160835, -5.437062937062933
-0.7839160839160835, -5.751748251748246
-0.7839160839160835, -6.06643356643356
-0.7839160839160835, -6.302447552447546
-0.7587412587412583, -5.12237762237762
-0.7587412587412583, -5.437062937062933
-0.7587412587412583, -5.751748251748246
-0.7587412587412583, -6.06643356643356
-0.7587412587412583, -6.302447552447546
-0.7335664335664331, -4.807692307692307
-0.7335664335664331, -5.12237762237762
-0.7335664335664331, -5.437062937062933
-0.7335664335664331, -5.751748251748246
-0.7335664335664331, -6.06643356643356
-0.7335664335664331, -6.302447552447546
-0.708391608391608, -4.886363636363633
-0.708391608391608, -5.201048951048946
-0.708391608391608, -5.51573426573426
-0.708391608391608, -5.830419580419573
-0.708391608391608, -6.145104895104893
-0.7146853146853145, -6.302447552447546
-0.6832167832167828, -4.96503496503496
-0.6832167832167828, -5.279720279720273
-0.6832167832167828, -5.594405594405593
-0.6832167832167828, -5.9090909090909065
-0.6832167832167828, -6.22377622377622
-0.6580419580419576, -4.650349650349646
-0.6580419580419576, -4.96503496503496
-0.6580419580419576, -5.279720279720273
-0.6580419580419576, -5.594405594405593
-0.6580419580419576, -5.9090909090909065
-0.6580419580419576, -6.22377622377622
-0.6328671328671325, -4.650349650349646
-0.6328671328671325, -4.96503496503496
-0.6328671328671325, -5.279720279720273
-0.6328671328671325, -5.594405594405593
-0.6328671328671325, -5.9090909090909065
-0.6328671328671325, -6.22377622377622
-0.6076923076923073, -4.729020979020973
-0.6076923076923073, -5.043706293706286
-0.6076923076923073, -5.3583916083916066
-0.6076923076923073, -5.67307692307692
-0.6076923076923073, -5.987762237762233
-0.6076923076923073, -6.263111888111887
-0.58041958041958, -4.807692307692307
-0.5825174825174821, -5.201048951048946
-0.5825174825174821, -5.51573426573426
-0.5825174825174821, -5.830419580419573
-0.5825174825174821, -6.145104895104893
-0.5888111888111887, -6.302447552447546
-0.5552447552447548, -4.650349650349646
-0.557342657342657, -5.043706293706286
-0.557342657342657, -5.3583916083916066
-0.557342657342657, -5.67307692307692
-0.557342657342657, -5.987762237762233
-0.557342657342657, -6.263111888111887
-0.5300699300699296, -4.493006993006986
-0.5321678321678318, -4.886363636363633
-0.5321678321678318, -5.201048951048946
-0.5321678321678318, -5.51573426573426
-0.5321678321678318, -5.830419580419573
-0.5321678321678318, -6.145104895104893
-0.5384615384615383, -6.302447552447546
-0.5132867132867132, -4.335664335664333
-0.5069930069930066, -4.729020979020973
-0.5069930069930066, -5.043706293706286
-0.5069930069930066, -5.3583916083916066
-0.5069930069930066, -5.67307692307692
-0.5069930069930066, -5.987762237762233
-0.5069930069930066, -6.263111888111887
-0.488111888111888, -4.96503496503496
-0.4818181818181815, -5.279720279720273
-0.4818181818181815, -5.594405594405593
-0.4818181818181815, -5.9090909090909065
-0.4818181818181815, -6.22377622377622
-0.4566433566433563, -5.3583916083916066
-0.4566433566433563, -5.67307692307692
-0.4566433566433563, -5.987762237762233
-0.4566433566433563, -6.263111888111887
-0.43146853146853115, -5.279720279720273
-0.43146853146853115, -5.594405594405593
-0.43146853146853115, -5.9090909090909065
-0.43146853146853115, -6.22377622377622
-0.41678321678321595, -4.96503496503496
-0.406293706293706, -5.437062937062933
-0.406293706293706, -5.751748251748246
-0.406293706293706, -6.06643356643356
-0.406293706293706, -6.302447552447546
-0.39999999999999947, -4.493006993006986
-0.39999999999999947, -4.807692307692307
-0.39370629370629295, -5.201048951048946
-0.37902097902097864, -5.594405594405593
-0.3811188811188808, -5.987762237762233
-0.3811188811188808, -6.263111888111887
-0.35594405594405565, -4.335664335664333
-0.35594405594405565, -5.279720279720273
-0.35594405594405565, -5.594405594405593
-0.35594405594405565, -5.9090909090909065
-0.35594405594405565, -6.22377622377622
-0.34125874125874045, -4.650349650349646
-0.3433566433566426, -5.043706293706286
-0.3307692307692305, -5.437062937062933
-0.3307692307692305, -5.751748251748246
-0.3307692307692305, -6.06643356643356
-0.3307692307692305, -6.302447552447546
-0.32447552447552397, -4.493006993006986
-0.32447552447552397, -4.807692307692307
-0.31818181818181746, -5.12237762237762
-0.3055944055944053, -5.437062937062933
-0.3055944055944053, -5.751748251748246
-0.3055944055944053, -6.06643356643356
-0.3055944055944053, -6.302447552447546
-0.2930069930069923, -5.12237762237762
-0.28041958041958015, -5.437062937062933
-0.28041958041958015, -5.751748251748246
-0.28041958041958015, -6.06643356643356
-0.28041958041958015, -6.302447552447546
-0.26573426573426495, -5.12237762237762
-0.2531468531468528, -5.594405594405593
-0.255244755244755, -5.987762237762233
-0.255244755244755, -6.263111888111887
-0.24265734265734196, -4.886363636363633
-0.24265734265734196, -5.201048951048946
-0.22797202797202765, -5.594405594405593
-0.23006993006992982, -5.987762237762233
-0.23006993006992982, -6.263111888111887
-0.21538461538461462, -4.807692307692307
-0.2174825174825168, -5.201048951048946
-0.20489510489510465, -5.594405594405593
-0.20489510489510465, -5.9090909090909065
-0.20489510489510465, -6.22377622377622
-0.19020979020978945, -4.650349650349646
-0.19230769230769162, -5.043706293706286
-0.19230769230769162, -5.3583916083916066
-0.17762237762237731, -5.751748251748246
-0.17972027972027949, -6.145104895104893
-0.186013986013986, -6.302447552447546
-0.16713286713286646, -4.650349650349646
-0.16713286713286646, -4.96503496503496
-0.16713286713286646, -5.279720279720273
-0.15244755244755215, -5.594405594405593
-0.15454545454545432, -5.987762237762233
-0.15454545454545432, -6.263111888111887
-0.13986013986013912, -4.493006993006986
-0.1419580419580413, -4.886363636363633
-0.1419580419580413, -5.201048951048946
-0.12727272727272698, -5.594405594405593
-0.12937062937062915, -5.987762237762233
-0.12937062937062915, -6.263111888111887
-0.11678321678321613, -4.178321678321673
-0.11678321678321613, -4.493006993006986
-0.11678321678321613, -4.807692307692307
-0.11678321678321613, -5.12237762237762
-0.10419580419580399, -3.31293706293706
-0.10419580419580399, -3.627622377622373
-0.10419580419580399, -3.9423076923076863
-0.10209790209790182, -5.437062937062933
-0.10419580419580399, -5.830419580419573
-0.10419580419580399, -6.145104895104893
-0.11048951048950961, -6.302447552447546
-0.09160839160839096, -4.335664335664333
-0.09160839160839096, -4.650349650349646
-0.09160839160839096, -4.96503496503496
-0.08531468531468445, -3.3916083916083863
-0.08531468531468445, -3.7062937062936996
-0.07902097902097882, -4.0996503496503465
-0.07692307692307665, -5.279720279720273
-0.07902097902097882, -5.67307692307692
-0.07902097902097882, -5.987762237762233
-0.07902097902097882, -6.263111888111887
-0.0664335664335658, -4.493006993006986
-0.0664335664335658, -4.807692307692307
-0.053846153846153655, -4.2569930069929995
-0.051748251748250595, -5.12237762237762
-0.053846153846153655, -5.51573426573426
-0.053846153846153655, -5.830419580419573
-0.053846153846153655, -6.145104895104893
-0.06013986013985928, -6.302447552447546
-0.04125874125874063, -4.650349650349646
-0.034965034965034114, -4.335664335664333
-0.034965034965034114, -4.96503496503496
-0.02867132867132849, -5.279720279720273
-0.02867132867132849, -5.594405594405593
-0.02867132867132849, -5.9090909090909065
-0.02867132867132849, -6.22377622377622
-0.0013986013986002632, -5.279720279720273
-0.0034965034965033226, -5.67307692307692
-0.0034965034965033226, -5.987762237762233
-0.0034965034965033226, -6.263111888111887
0.009090909090909705, -4.493006993006986
0.009090909090909705, -4.807692307692307
0.015384615384616218, -5.12237762237762
0.021678321678321844, -5.51573426573426
0.021678321678321844, -5.830419580419573
0.021678321678321844, -6.145104895104893
0.015384615384616218, -6.302447552447546
0.04895104895105007, -5.594405594405593
0.04685314685314701, -5.987762237762233
0.04685314685314701, -6.263111888111887
0.07202797202797218, -5.437062937062933
0.07202797202797218, -5.751748251748246
0.07202797202797218, -6.06643356643356
0.07202797202797218, -6.302447552447546
0.0993006993007004, -5.279720279720273
0.09720279720279734, -5.67307692307692
0.09720279720279734, -5.987762237762233
0.09720279720279734, -6.263111888111887
0.12237762237762251, -5.3583916083916066
0.12237762237762251, -5.67307692307692
0.12237762237762251, -5.987762237762233
0.12237762237762251, -6.263111888111887
0.14755244755244767, -5.437062937062933
0.14755244755244767, -5.751748251748246
0.14755244755244767, -6.06643356643356
0.14755244755244767, -6.302447552447546
0.17272727272727284, -5.594405594405593
0.17272727272727284, -5.9090909090909065
0.17272727272727284, -6.22377622377622
0.197902097902098, -3.8636363636363598
0.197902097902098, -4.178321678321673
0.197902097902098, -4.493006993006986
0.197902097902098, -4.807692307692307
0.197902097902098, -5.12237762237762
0.197902097902098, -5.437062937062933
0.197902097902098, -5.751748251748246
0.197902097902098, -6.06643356643356
0.197902097902098, -6.302447552447546
0.22307692307692317, -5.594405594405593
0.22307692307692317, -5.9090909090909065
0.22307692307692317, -6.22377622377622
0.24825174825174923, -4.493006993006986
0.24825174825174923, -4.807692307692307
0.24825174825174923, -5.12237762237762
0.24825174825174923, -5.437062937062933
0.24825174825174923, -5.751748251748246
0.24825174825174923, -6.06643356643356
0.24825174825174923, -6.302447552447546
0.2734265734265744, -5.437062937062933
0.2734265734265744, -5.751748251748246
0.2734265734265744, -6.06643356643356
0.2734265734265744, -6.302447552447546
0.29860139860139956, -5.594405594405593
0.29860139860139956, -5.9090909090909065
0.29860139860139956, -6.22377622377622
0.325874125874126, -5.594405594405593
0.3237762237762247, -5.987762237762233
0.3237762237762247, -6.263111888111887
0.3489510489510499, -5.201048951048946
0.3489510489510499, -5.51573426573426
0.3489510489510499, -5.830419580419573
0.3489510489510499, -6.145104895104893
0.3426573426573434, -6.302447552447546
0.37622377622377634, -5.437062937062933
0.37412587412587506, -5.830419580419573
0.37412587412587506, -6.145104895104893
0.36783216783216854, -6.302447552447546
0.3993006993007002, -4.807692307692307
0.3993006993007002, -5.12237762237762
0.3993006993007002, -5.437062937062933
0.3993006993007002, -5.751748251748246
0.3993006993007002, -6.06643356643356
0.3993006993007002, -6.302447552447546
0.4181818181818189, -4.96503496503496
0.4244755244755254, -5.3583916083916066
0.4244755244755254, -5.67307692307692
0.4244755244755254, -5.987762237762233
0.4244755244755254, -6.263111888111887
0.44965034965035056, -5.437062937062933
0.44965034965035056, -5.751748251748246
0.44965034965035056, -6.06643356643356
0.44965034965035056, -6.302447552447546
0.4622377622377627, -4.807692307692307
0.4622377622377627, -5.12237762237762
0.476923076923077, -5.437062937062933
0.4748251748251757, -5.830419580419573
0.4748251748251757, -6.145104895104893
0.4685314685314692, -6.302447552447546
0.5020979020979022, -5.279720279720273
0.5000000000000009, -5.67307692307692
0.5000000000000009, -5.987762237762233
0.5000000000000009, -6.263111888111887
0.512587412587413, -4.493006993006986
0.512587412587413, -4.807692307692307
0.5272727272727273, -5.12237762237762
0.525174825174826, -5.51573426573426
0.525174825174826, -5.830419580419573
0.525174825174826, -6.145104895104893
0.5188811188811195, -6.302447552447546
0.5440559440559447, -5.12237762237762
0.5503496503496512, -5.51573426573426
0.5503496503496512, -5.830419580419573
0.5503496503496512, -6.145104895104893
0.5440559440559447, -6.302447552447546
0.5755244755244764, -5.437062937062933
0.5755244755244764, -5.751748251748246
0.5755244755244764, -6.06643356643356
0.5755244755244764, -6.302447552447546
0.5881118881118885, -5.12237762237762
0.6027972027972028, -5.437062937062933
0.6006993006993016, -5.830419580419573
0.6006993006993016, -6.145104895104893
0.594405594405595, -6.302447552447546
0.6069930069930072, -4.650349650349646
0.6132867132867137, -5.043706293706286
0.6258741258741267, -5.437062937062933
0.6258741258741267, -5.751748251748246
0.6258741258741267, -6.06643356643356
0.6258741258741267, -6.302447552447546
0.6384615384615389, -5.201048951048946
0.6531468531468532, -5.594405594405593
0.6510489510489519, -5.987762237762233
0.6510489510489519, -6.263111888111887
0.6699300699300705, -5.437062937062933
0.6699300699300705, -5.751748251748246
0.6699300699300705, -6.06643356643356
0.6699300699300705, -6.302447552447546
-1.2363636363636363, -8.068181818181813
