-0.7977564102564125, -7.295217803030297
-0.8022275641025667, -7.427320075757578
-0.7888141025641051, -5.776041666666671
-0.7888141025641051, -6.040246212121218
-0.7888141025641051, -6.304450757575765
-0.7783814102564124, -6.568655303030297
-0.7798717948717977, -6.898910984848484
-0.7798717948717977, -7.163115530303031
-0.7798717948717977, -7.394294507575765
-0.761987179487182, -6.436553030303031
-0.761987179487182, -6.700757575757578
-0.761987179487182, -6.964962121212125
-0.761987179487182, -7.229166666666671
-0.761987179487182, -7.427320075757578
-0.7441025641025663, -5.379734848484844
-0.7441025641025663, -5.643939393939391
-0.7441025641025663, -5.908143939393938
-0.7441025641025663, -6.172348484848484
-0.7441025641025663, -6.436553030303031
-0.7441025641025663, -6.700757575757578
-0.7441025641025663, -6.964962121212125
-0.7441025641025663, -7.229166666666671
-0.7441025641025663, -7.427320075757578
-0.7262179487179514, -5.379734848484844
-0.7262179487179514, -5.643939393939391
-0.7262179487179514, -5.908143939393938
-0.7262179487179514, -6.172348484848484
-0.7262179487179514, -6.436553030303031
-0.7262179487179514, -6.700757575757578
-0.7262179487179514, -6.964962121212125
-0.7262179487179514, -7.229166666666671
-0.7262179487179514, -7.427320075757578
-0.7068429487179513, -4.983428030303031
-0.7083333333333357, -5.313683712121218
-0.7083333333333357, -5.577888257575765
-0.7083333333333357, -5.842092803030297
-0.7083333333333357, -6.106297348484844
-0.7083333333333357, -6.370501893939391
-0.7083333333333357, -6.634706439393938
-0.7083333333333357, -6.898910984848484
-0.7083333333333357, -7.163115530303031
-0.7083333333333357, -7.394294507575765
-0.69044871794872, -6.172348484848484
-0.69044871794872, -6.436553030303031
-0.69044871794872, -6.700757575757578
-0.69044871794872, -6.964962121212125
-0.69044871794872, -7.229166666666671
-0.69044871794872, -7.427320075757578
-0.6710737179487198, -6.172348484848484
-0.6725641025641051, -6.502604166666671
-0.6725641025641051, -6.766808712121218
-0.6725641025641051, -7.031013257575765
-0.6725641025641051, -7.295217803030297
-0.6770352564102584, -7.427320075757578
-0.6546794871794894, -6.040246212121218
-0.6546794871794894, -6.304450757575765
-0.6546794871794894, -6.568655303030297
-0.6546794871794894, -6.832859848484844
-0.6546794871794894, -7.097064393939391
-0.6546794871794894, -7.361268939393938
-0.645737179487182, -4.719223484848484
-0.645737179487182, -4.983428030303031
-0.645737179487182, -5.247632575757578
-0.645737179487182, -5.511837121212125
-0.645737179487182, -5.776041666666671
-0.6367948717948737, -6.040246212121218
-0.6367948717948737, -6.304450757575765
-0.6367948717948737, -6.568655303030297
-0.6367948717948737, -6.832859848484844
-0.6367948717948737, -7.097064393939391
-0.6367948717948737, -7.361268939393938
-0.6278525641025663, -5.511837121212125
-0.6278525641025663, -5.776041666666671
-0.6189102564102589, -6.106297348484844
-0.6189102564102589, -6.370501893939391
-0.6189102564102589, -6.634706439393938
-0.6189102564102589, -6.898910984848484
-0.6189102564102589, -7.163115530303031
-0.6189102564102589, -7.394294507575765
-0.5995352564102587, -6.172348484848484
-0.6010256410256432, -6.502604166666671
-0.6010256410256432, -6.766808712121218
-0.6010256410256432, -7.031013257575765
-0.6010256410256432, -7.295217803030297
-0.6054967948717973, -7.427320075757578
-0.5920833333333357, -4.620146780303031
-0.5920833333333357, -5.082504734848484
-0.5876121794871816, -4.851325757575765
-0.5831410256410274, -5.445785984848484
-0.5831410256410274, -5.709990530303031
-0.5831410256410274, -5.974195075757578
-0.5831410256410274, -6.238399621212125
-0.5831410256410274, -6.502604166666671
-0.5831410256410274, -6.766808712121218
-0.5831410256410274, -7.031013257575765
-0.5831410256410274, -7.295217803030297
-0.5876121794871816, -7.427320075757578
-0.5786698717948742, -4.653172348484844
-0.5652564102564126, -5.709990530303031
-0.5652564102564126, -5.974195075757578
-0.5652564102564126, -6.238399621212125
-0.5652564102564126, -6.502604166666671
-0.5652564102564126, -6.766808712121218
-0.5652564102564126, -7.031013257575765
-0.5652564102564126, -7.295217803030297
-0.5697275641025659, -7.427320075757578
-0.5473717948717969, -6.172348484848484
-0.5473717948717969, -6.436553030303031
-0.5473717948717969, -6.700757575757578
-0.5473717948717969, -6.964962121212125
-0.5473717948717969, -7.229166666666671
-0.5473717948717969, -7.427320075757578
-0.5294871794871812, -6.304450757575765
-0.5294871794871812, -6.568655303030297
-0.5294871794871812, -6.832859848484844
-0.5294871794871812, -7.097064393939391
-0.5294871794871812, -7.361268939393938
-0.5101121794871819, -5.115530303030312
-0.5116025641025663, -5.445785984848484
-0.5116025641025663, -5.709990530303031
-0.5116025641025663, -5.974195075757578
-0.5116025641025663, -6.238399621212125
-0.5116025641025663, -6.502604166666671
-0.5116025641025663, -6.766808712121218
-0.5116025641025663, -7.031013257575765
-0.5116025641025663, -7.295217803030297
-0.5160737179487196, -7.427320075757578
-0.4937179487179506, -5.776041666666671
-0.4937179487179506, -6.040246212121218
-0.4937179487179506, -6.304450757575765
-0.4937179487179506, -6.568655303030297
-0.4937179487179506, -6.832859848484844
-0.4937179487179506, -7.097064393939391
-0.4937179487179506, -7.361268939393938
-0.47434294871795046, -5.776041666666671
-0.4758333333333349, -6.106297348484844
-0.4758333333333349, -6.370501893939391
-0.4758333333333349, -6.634706439393938
-0.4758333333333349, -6.898910984848484
-0.4758333333333349, -7.163115530303031
-0.4758333333333349, -7.394294507575765
-0.46689102564102747, -5.379734848484844
-0.45794871794872005, -5.643939393939391
-0.45794871794872005, -5.908143939393938
-0.45794871794872005, -6.172348484848484
-0.45794871794872005, -6.436553030303031
-0.45794871794872005, -6.700757575757578
-0.45794871794872005, -6.964962121212125
-0.45794871794872005, -7.229166666666671
-0.45794871794872005, -7.427320075757578
-0.44006410256410433, -5.709990530303031
-0.44006410256410433, -5.974195075757578
-0.44006410256410433, -6.238399621212125
-0.44006410256410433, -6.502604166666671
-0.44006410256410433, -6.766808712121218
-0.44006410256410433, -7.031013257575765
-0.44006410256410433, -7.295217803030297
-0.4445352564102585, -7.427320075757578
-0.4221794871794886, -5.776041666666671
-0.4221794871794886, -6.040246212121218
-0.4221794871794886, -6.304450757575765
-0.4221794871794886, -6.568655303030297
-0.4221794871794886, -6.832859848484844
-0.4221794871794886, -7.097064393939391
-0.4221794871794886, -7.361268939393938
-0.40876602564102704, -5.776041666666671
-0.4042948717948738, -6.106297348484844
-0.4042948717948738, -6.370501893939391
-0.4042948717948738, -6.634706439393938
-0.4042948717948738, -6.898910984848484
-0.4042948717948738, -7.163115530303031
-0.4042948717948738, -7.394294507575765
-0.38641025641025806, -6.172348484848484
-0.38641025641025806, -6.436553030303031
-0.38641025641025806, -6.700757575757578
-0.38641025641025806, -6.964962121212125
-0.38641025641025806, -7.229166666666671
-0.38641025641025806, -7.427320075757578
-0.36852564102564234, -6.172348484848484
-0.36852564102564234, -6.436553030303031
-0.36852564102564234, -6.700757575757578
-0.36852564102564234, -6.964962121212125
-0.36852564102564234, -7.229166666666671
-0.36852564102564234, -7.427320075757578
-0.3506410256410275, -5.776041666666671
-0.3506410256410275, -6.040246212121218
-0.3506410256410275, -6.304450757575765
-0.3506410256410275, -6.568655303030297
-0.3506410256410275, -6.832859848484844
-0.3506410256410275, -7.097064393939391
-0.3506410256410275, -7.361268939393938
-0.33126602564102736, -5.247632575757578
-0.3327564102564118, -5.577888257575765
-0.3327564102564118, -5.842092803030297
-0.3327564102564118, -6.106297348484844
-0.3327564102564118, -6.370501893939391
-0.3327564102564118, -6.634706439393938
-0.3327564102564118, -6.898910984848484
-0.3327564102564118, -7.163115530303031
-0.3327564102564118, -7.394294507575765
-0.31487179487179606, -5.776041666666671
-0.31487179487179606, -6.040246212121218
-0.31487179487179606, -6.304450757575765
-0.31487179487179606, -6.568655303030297
-0.31487179487179606, -6.832859848484844
-0.31487179487179606, -7.097064393939391
-0.31487179487179606, -7.361268939393938
-0.29698717948718123, -6.106297348484844
-0.29698717948718123, -6.370501893939391
-0.29698717948718123, -6.634706439393938
-0.29698717948718123, -6.898910984848484
-0.29698717948718123, -7.163115530303031
-0.29698717948718123, -7.394294507575765
-0.2776121794871811, -6.172348484848484
-0.2791025641025655, -6.502604166666671
-0.2791025641025655, -6.766808712121218
-0.2791025641025655, -7.031013257575765
-0.2791025641025655, -7.295217803030297
-0.28357371794871966, -7.427320075757578
-0.2701602564102581, -5.776041666666671
-0.25972756410256537, -6.040246212121218
-0.2612179487179498, -6.370501893939391
-0.2612179487179498, -6.634706439393938
-0.2612179487179498, -6.898910984848484
-0.2612179487179498, -7.163115530303031
-0.2612179487179498, -7.394294507575765
-0.25078525641025795, -4.058712121212125
-0.25227564102564237, -4.388967803030312
-0.25227564102564237, -4.653172348484844
-0.25227564102564237, -4.917376893939391
-0.25227564102564237, -5.181581439393938
-0.25227564102564237, -5.445785984848484
-0.25227564102564237, -5.709990530303031
-0.24184294871795053, -6.040246212121218
-0.24333333333333496, -6.370501893939391
-0.24333333333333496, -6.634706439393938
-0.24333333333333496, -6.898910984848484
-0.24333333333333496, -7.163115530303031
-0.24333333333333496, -7.394294507575765
-0.23439102564102665, -4.587121212121218
-0.23439102564102665, -4.851325757575765
-0.23439102564102665, -5.115530303030312
-0.23439102564102665, -5.379734848484844
-0.23439102564102665, -5.643939393939391
-0.22544871794871923, -5.908143939393938
-0.22544871794871923, -6.172348484848484
-0.22544871794871923, -6.436553030303031
-0.22544871794871923, -6.700757575757578
-0.22544871794871923, -6.964962121212125
-0.22544871794871923, -7.229166666666671
-0.22544871794871923, -7.427320075757578
-0.21650641025641182, -4.587121212121218
-0.21650641025641182, -4.851325757575765
-0.21650641025641182, -5.115530303030312
-0.21650641025641182, -5.379734848484844
-0.21650641025641182, -5.643939393939391
-0.20756410256410351, -3.2660984848484844
-0.20756410256410351, -3.530303030303031
-0.20756410256410351, -3.794507575757578
-0.20756410256410351, -4.058712121212125
-0.20756410256410351, -4.322916666666671
-0.20756410256410351, -5.908143939393938
-0.20756410256410351, -6.172348484848484
-0.20756410256410351, -6.436553030303031
-0.20756410256410351, -6.700757575757578
-0.20756410256410351, -6.964962121212125
-0.20756410256410351, -7.229166666666671
-0.20756410256410351, -7.427320075757578
-0.19713141025641168, -4.587121212121218
-0.1986217948717961, -4.917376893939391
-0.1986217948717961, -5.181581439393938
-0.1986217948717961, -5.445785984848484
-0.1986217948717961, -5.709990530303031
-0.18818910256410426, -1.8129734848484844
-0.18967948717948868, -2.1432291666666714
-0.18967948717948868, -2.407433712121218
-0.18967948717948868, -2.671638257575765
-0.18967948717948868, -2.9358428030303116
-0.18967948717948868, -3.2000473484848584
-0.18967948717948868, -3.464251893939391
-0.18967948717948868, -3.7284564393939377
-0.18967948717948868, -3.9926609848484844
-0.18967948717948868, -4.256865530303031
-0.18818910256410426, -6.040246212121218
-0.18967948717948868, -6.370501893939391
-0.18967948717948868, -6.634706439393938
-0.18967948717948868, -6.898910984848484
-0.18967948717948868, -7.163115530303031
-0.18967948717948868, -7.394294507575765
-0.17924679487179596, -4.587121212121218
-0.18073717948718038, -4.917376893939391
-0.18073717948718038, -5.181581439393938
-0.18073717948718038, -5.445785984848484
-0.18073717948718038, -5.709990530303031
-0.17179487179487296, -0.7561553030303116
-0.17179487179487296, -1.0203598484848584
-0.17179487179487296, -1.284564393939391
-0.17179487179487296, -1.5487689393939377
-0.17179487179487296, -1.8129734848484844
-0.17179487179487296, -2.077178030303031
-0.17179487179487296, -2.341382575757578
-0.17179487179487296, -2.6055871212121247
-0.17179487179487296, -2.8697916666666714
-0.17179487179487296, -3.133996212121218
-0.17179487179487296, -3.398200757575765
-0.17179487179487296, -3.6624053030303116
-0.17179487179487296, -3.926609848484844
-0.17179487179487296, -4.190814393939391
-0.17179487179487296, -6.040246212121218
-0.17179487179487296, -6.304450757575765
-0.17179487179487296, -6.568655303030297
-0.17179487179487296, -6.832859848484844
-0.17179487179487296, -7.097064393939391
-0.17179487179487296, -7.361268939393938
-0.16285256410256554, -4.455018939393938
-0.16285256410256554, -4.719223484848484
-0.16285256410256554, -4.983428030303031
-0.16285256410256554, -5.247632575757578
-0.16285256410256554, -5.511837121212125
-0.16285256410256554, -5.776041666666671
-0.15391025641025724, -1.0203598484848584
-0.15391025641025724, -1.284564393939391
-0.15391025641025724, -1.5487689393939377
-0.15391025641025724, -1.8129734848484844
-0.15391025641025724, -2.077178030303031
-0.15391025641025724, -2.341382575757578
-0.15391025641025724, -2.6055871212121247
-0.15391025641025724, -2.8697916666666714
-0.15391025641025724, -3.133996212121218
-0.15391025641025724, -3.398200757575765
-0.15391025641025724, -3.6624053030303116
-0.15391025641025724, -3.926609848484844
-0.15391025641025724, -4.190814393939391
-0.15391025641025724, -6.040246212121218
-0.15391025641025724, -6.304450757575765
-0.15391025641025724, -6.568655303030297
-0.15391025641025724, -6.832859848484844
-0.15391025641025724, -7.097064393939391
-0.15391025641025724, -7.361268939393938
-0.14496794871794982, -4.455018939393938
-0.14496794871794982, -4.719223484848484
-0.14496794871794982, -4.983428030303031
-0.14496794871794982, -5.247632575757578
-0.14496794871794982, -5.511837121212125
-0.14496794871794982, -5.776041666666671
-0.1360256410256424, -0.4919507575757649
-0.1360256410256424, -0.7561553030303116
-0.1360256410256424, -1.0203598484848584
-0.1360256410256424, -1.284564393939391
-0.1360256410256424, -1.5487689393939377
-0.1360256410256424, -1.8129734848484844
-0.1360256410256424, -2.077178030303031
-0.1360256410256424, -2.341382575757578
-0.1360256410256424, -2.6055871212121247
-0.1360256410256424, -2.8697916666666714
-0.1360256410256424, -3.133996212121218
-0.1360256410256424, -3.398200757575765
-0.1360256410256424, -3.6624053030303116
-0.1360256410256424, -3.926609848484844
-0.1360256410256424, -4.190814393939391
-0.1360256410256424, -6.040246212121218
-0.1360256410256424, -6.304450757575765
-0.1360256410256424, -6.568655303030297
-0.1360256410256424, -6.832859848484844
-0.1360256410256424, -7.097064393939391
-0.1360256410256424, -7.361268939393938
-0.1270833333333341, -4.455018939393938
-0.1270833333333341, -4.719223484848484
-0.1270833333333341, -4.983428030303031
-0.1270833333333341, -5.247632575757578
-0.1270833333333341, -5.511837121212125
-0.1270833333333341, -5.776041666666671
-0.12261217948718084, -3.7284564393939377
-0.11814102564102669, -4.190814393939391
-0.11814102564102669, -6.040246212121218
-0.11814102564102669, -6.304450757575765
-0.11814102564102669, -6.568655303030297
-0.11814102564102669, -6.832859848484844
-0.11814102564102669, -7.097064393939391
-0.11814102564102669, -7.361268939393938
-0.10919871794871927, -4.455018939393938
-0.10919871794871927, -4.719223484848484
-0.10919871794871927, -4.983428030303031
-0.10919871794871927, -5.247632575757578
-0.10919871794871927, -5.511837121212125
-0.10919871794871927, -5.776041666666671
-0.09876602564102654, -4.190814393939391
-0.09876602564102654, -6.040246212121218
-0.10025641025641097, -6.370501893939391
-0.10025641025641097, -6.634706439393938
-0.10025641025641097, -6.898910984848484
-0.10025641025641097, -7.163115530303031
-0.10025641025641097, -7.394294507575765
-0.09131410256410355, -4.587121212121218
-0.09131410256410355, -4.851325757575765
-0.09131410256410355, -5.115530303030312
-0.09131410256410355, -5.379734848484844
-0.09131410256410355, -5.643939393939391
-0.08237179487179613, -4.124763257575765
-0.08237179487179613, -4.388967803030312
-0.08088141025641171, -5.908143939393938
-0.08237179487179613, -6.238399621212125
-0.08237179487179613, -6.502604166666671
-0.08237179487179613, -6.766808712121218
-0.08237179487179613, -7.031013257575765
-0.08237179487179613, -7.295217803030297
-0.0868429487179494, -7.427320075757578
-0.07342948717948783, -4.719223484848484
-0.07342948717948783, -4.983428030303031
-0.07342948717948783, -5.247632575757578
-0.07342948717948783, -5.511837121212125
-0.06895833333333456, -4.190814393939391
-0.06895833333333456, -4.455018939393938
-0.06448717948718041, -5.776041666666671
-0.06448717948718041, -6.040246212121218
-0.06448717948718041, -6.304450757575765
-0.06448717948718041, -6.568655303030297
-0.06448717948718041, -6.832859848484844
-0.06448717948718041, -7.097064393939391
-0.06448717948718041, -7.361268939393938
-0.055544871794872996, -4.983428030303031
-0.055544871794872996, -5.247632575757578
-0.055544871794872996, -5.511837121212125
-0.04511217948718027, -5.776041666666671
-0.04660256410256469, -6.106297348484844
-0.04660256410256469, -6.370501893939391
-0.04660256410256469, -6.634706439393938
-0.04660256410256469, -6.898910984848484
-0.04660256410256469, -7.163115530303031
-0.04660256410256469, -7.394294507575765
-0.037660256410257276, -5.379734848484844
-0.02871794871794986, -5.643939393939391
-0.02871794871794986, -5.908143939393938
-0.02871794871794986, -6.172348484848484
-0.02871794871794986, -6.436553030303031
-0.02871794871794986, -6.700757575757578
-0.02871794871794986, -6.964962121212125
-0.02871794871794986, -7.229166666666671
-0.02871794871794986, -7.427320075757578
-0.019775641025641555, -5.379734848484844
-0.010833333333334139, -5.181581439393938
-0.009342948717949717, -5.643939393939391
-0.010833333333334139, -5.974195075757578
-0.010833333333334139, -6.238399621212125
-0.010833333333334139, -6.502604166666671
-0.010833333333334139, -6.766808712121218
-0.010833333333334139, -7.031013257575765
-0.010833333333334139, -7.295217803030297
-0.01530448717948829, -7.427320075757578
0.007051282051281582, -5.643939393939391
0.007051282051281582, -5.908143939393938
0.007051282051281582, -6.172348484848484
0.007051282051281582, -6.436553030303031
0.007051282051281582, -6.700757575757578
0.007051282051281582, -6.964962121212125
0.007051282051281582, -7.229166666666671
0.007051282051281582, -7.427320075757578
0.024935897435896415, -6.964962121212125
0.024935897435896415, -7.229166666666671
0.024935897435896415, -7.427320075757578
0.04431089743589656, -6.700757575757578
0.042820512820512135, -7.031013257575765
0.042820512820512135, -7.295217803030297
0.03834935897435798, -7.427320075757578
0.060705128205127856, -6.568655303030297
0.060705128205127856, -6.832859848484844
0.060705128205127856, -7.097064393939391
0.060705128205127856, -7.361268939393938
0.06964743589743527, -6.304450757575765
0.08008012820512711, -6.568655303030297
0.07858974358974269, -6.898910984848484
0.07858974358974269, -7.163115530303031
0.07858974358974269, -7.394294507575765
0.087532051282051, -6.172348484848484
0.09200320512820426, -6.436553030303031
0.09647435897435841, -6.700757575757578
0.09647435897435841, -6.964962121212125
0.09647435897435841, -7.229166666666671
0.09647435897435841, -7.427320075757578
0.10988782051281998, -6.700757575757578
0.10988782051281998, -6.964962121212125
0.11435897435897413, -7.229166666666671
0.11435897435897413, -7.427320075757578
0.13373397435897338, -7.229166666666671
0.1277724358974357, -7.427320075757578
0.1426762820512817, -6.568655303030297
0.14118589743589727, -6.898910984848484
0.15012820512820468, -7.229166666666671
0.15012820512820468, -7.427320075757578
0.1590705128205121, -6.766808712121218
0.1590705128205121, -7.031013257575765
0.1680128205128204, -7.361268939393938
0.17695512820512782, -6.832859848484844
0.17695512820512782, -7.097064393939391
0.18589743589743524, -7.361268939393938
0.19483974358974354, -6.832859848484844
0.19483974358974354, -7.097064393939391
0.20378205128205096, -7.361268939393938
0.21272435897435837, -6.832859848484844
0.21272435897435837, -7.097064393939391
0.2231570512820511, -6.040246212121218
0.22166666666666668, -6.370501893939391
0.22166666666666668, -6.634706439393938
0.2231570512820511, -7.339251893939405
0.22613782051281994, -6.964962121212125
0.2395512820512815, -7.361268939393938
0.25743589743589723, -7.361268939393938
0.26637820512820465, -6.040246212121218
0.26637820512820465, -6.304450757575765
0.26637820512820465, -6.568655303030297
0.26637820512820465, -6.832859848484844
0.26637820512820465, -7.097064393939391
0.27532051282051295, -7.394294507575765
0.2932051282051278, -7.427320075757578
0.3021474358974361, -6.436553030303031
0.3021474358974361, -6.700757575757578
0.3021474358974361, -6.964962121212125
0.3021474358974361, -7.229166666666671
0.3110897435897435, -7.394294507575765
0.3200320512820509, -6.832859848484844
0.3200320512820509, -7.097064393939391
0.3289743589743592, -7.361268939393938
0.33791666666666664, -6.832859848484844
0.33791666666666664, -7.097064393939391
0.34685897435897406, -5.577888257575765
0.34685897435897406, -5.842092803030297
0.34685897435897406, -6.106297348484844
0.34685897435897406, -6.370501893939391
0.34685897435897406, -6.634706439393938
0.3483493589743585, -7.339251893939405
0.3572916666666668, -6.964962121212125
0.3647435897435898, -6.040246212121218
0.3647435897435898, -6.304450757575765
0.3647435897435898, -6.568655303030297
0.3647435897435898, -7.361268939393938
0.3736858974358972, -6.832859848484844
0.3736858974358972, -7.097064393939391
0.3826282051282055, -7.361268939393938
0.3915705128205129, -6.832859848484844
0.3915705128205129, -7.097064393939391
0.40051282051282033, -6.304450757575765
0.40051282051282033, -6.568655303030297
0.40051282051282033, -7.361268939393938
0.40945512820512864, -6.832859848484844
0.40945512820512864, -7.097064393939391
0.4198878205128205, -6.304450757575765
0.41839743589743605, -6.634706439393938
0.4198878205128205, -7.339251893939405
0.42733974358974347, -6.964962121212125
0.4377724358974362, -6.172348484848484
0.4362820512820518, -6.502604166666671
0.4362820512820518, -6.766808712121218
0.4377724358974362, -7.229166666666671
0.4318108974358976, -7.427320075757578
0.4452243589743592, -5.049479166666671
0.4452243589743592, -5.313683712121218
0.4452243589743592, -5.577888257575765
0.4452243589743592, -5.842092803030297
0.44969551282051334, -6.172348484848484
0.44969551282051334, -6.436553030303031
0.44969551282051334, -6.700757575757578
0.44969551282051334, -6.964962121212125
0.44969551282051334, -7.229166666666671
0.44969551282051334, -7.427320075757578
-1.1282051282051313, -9.545454545454547
