-0.38445652173913036, -10.668254573170728
-0.38805027173913037, -10.869855182926827
-0.37008152173913034, -9.962652439024396
-0.37008152173913034, -10.36585365853658
-0.37008152173913034, -10.769054878048777
-0.35570652173913037, -9.962652439024396
-0.35570652173913037, -10.36585365853658
-0.35570652173913037, -10.769054878048777
-0.34851902173913035, -9.15625
-0.34851902173913035, -9.559451219512198
-0.34133152173913034, -9.962652439024396
-0.34133152173913034, -10.36585365853658
-0.34133152173913034, -10.769054878048777
-0.3377377717391304, -9.15625
-0.3377377717391304, -9.559451219512198
-0.32695652173913037, -9.962652439024396
-0.32695652173913037, -10.36585365853658
-0.32695652173913037, -10.769054878048777
-0.31138360507246365, -9.962652439024396
-0.3125815217391304, -10.466653963414629
-0.3125815217391304, -10.819455030487802
-0.29820652173913037, -9.66025152439024
-0.29820652173913037, -10.063452743902445
-0.29820652173913037, -10.466653963414629
-0.29820652173913037, -10.819455030487802
-0.2838315217391304, -9.76105182926829
-0.2838315217391304, -10.16425304878048
-0.2838315217391304, -10.567454268292678
-0.2838315217391304, -10.869855182926827
-0.2682586050724637, -9.76105182926829
-0.2694565217391304, -10.26505335365853
-0.2694565217391304, -10.617854420731703
-0.25508152173913035, -9.559451219512198
-0.25508152173913035, -9.962652439024396
-0.25508152173913035, -10.36585365853658
-0.2586752717391304, -10.668254573170728
-0.24070652173913043, -9.559451219512198
-0.24070652173913043, -9.962652439024396
-0.24070652173913043, -10.36585365853658
-0.24070652173913043, -10.668254573170728
-0.2263315217391304, -9.559451219512198
-0.2263315217391304, -9.962652439024396
-0.2263315217391304, -10.36585365853658
-0.2263315217391304, -10.668254573170728
-0.21195652173913038, -9.559451219512198
-0.21195652173913038, -9.962652439024396
-0.21195652173913038, -10.36585365853658
-0.21195652173913038, -10.668254573170728
-0.2011752717391304, -9.559451219512198
-0.19758152173913046, -9.962652439024396
-0.19758152173913046, -10.36585365853658
-0.19758152173913046, -10.668254573170728
-0.18320652173913043, -9.962652439024396
-0.18320652173913043, -10.36585365853658
-0.18320652173913043, -10.668254573170728
-0.1688315217391304, -9.76105182926829
-0.1688315217391304, -10.16425304878048
-0.1688315217391304, -10.567454268292678
-0.1688315217391304, -10.869855182926827
-0.15445652173913038, -9.861852134146346
-0.15445652173913038, -10.26505335365853
-0.15445652173913038, -10.668254573170728
-0.15805027173913044, -10.869855182926827
-0.14008152173913047, -9.962652439024396
-0.14008152173913047, -10.36585365853658
-0.14008152173913047, -10.769054878048777
-0.12570652173913044, -10.16425304878048
-0.12570652173913044, -10.567454268292678
-0.12570652173913044, -10.869855182926827
-0.11133152173913041, -10.16425304878048
-0.11133152173913041, -10.567454268292678
-0.11133152173913041, -10.869855182926827
-0.0969565217391305, -9.357850609756099
-0.0969565217391305, -9.76105182926829
-0.0969565217391305, -10.16425304878048
-0.0969565217391305, -10.567454268292678
-0.08138360507246378, -9.15625
-0.08258152173913047, -9.66025152439024
-0.08258152173913047, -10.063452743902445
-0.08258152173913047, -10.466653963414629
-0.08617527173913042, -10.668254573170728
-0.07539402173913046, -8.551448170731703
-0.06700860507246376, -8.954649390243901
-0.06820652173913044, -9.458650914634148
-0.06820652173913044, -9.861852134146346
-0.06820652173913044, -10.26505335365853
-0.06820652173913044, -10.617854420731703
-0.05383152173913042, -10.668254573170728
-0.0394565217391305, -10.567454268292678
-0.03226902173913049, -9.76105182926829
-0.03226902173913049, -10.16425304878048
-0.025081521739130475, -10.466653963414629
-0.01789402173913046, -9.76105182926829
-0.01789402173913046, -10.16425304878048
-0.010706521739130448, -8.954649390243901
-0.010706521739130448, -9.357850609756099
-0.0035190217391304346, -9.76105182926829
-0.0035190217391304346, -10.16425304878048
0.00007472826086951656, -8.954649390243901
0.0036684782608695787, -9.458650914634148
0.01205389492753628, -9.962652439024396
0.010855978260869481, -10.36585365853658
0.026428894927536195, -9.76105182926829
0.025230978260869508, -10.26505335365853
0.021637228260869557, -10.466653963414629
0.039605978260869534, -8.551448170731703
0.039605978260869534, -8.954649390243901
0.039605978260869534, -9.357850609756099
0.039605978260869534, -9.76105182926829
0.039605978260869534, -10.16425304878048
0.039605978260869534, -10.567454268292678
0.0503872282608695, -8.753048780487802
0.0503872282608695, -9.15625
0.0503872282608695, -9.559451219512198
0.05398097826086956, -10.063452743902445
0.05398097826086956, -10.466653963414629
0.0503872282608695, -10.668254573170728
0.06835597826086948, -10.16425304878048
0.06835597826086948, -10.567454268292678
0.0827309782608695, -8.954649390243901
0.0827309782608695, -9.357850609756099
0.0827309782608695, -9.76105182926829
0.0827309782608695, -10.16425304878048
0.0827309782608695, -10.567454268292678
0.09710597826086953, -9.05544969512195
0.09710597826086953, -9.458650914634148
0.09710597826086953, -9.861852134146346
0.09710597826086953, -10.26505335365853
0.09710597826086953, -10.617854420731703
0.11148097826086945, -9.357850609756099
0.11148097826086945, -9.76105182926829
0.11148097826086945, -10.16425304878048
0.11148097826086945, -10.567454268292678
0.12585597826086947, -9.357850609756099
0.12585597826086947, -9.76105182926829
0.12585597826086947, -10.16425304878048
0.12585597826086947, -10.567454268292678
0.13663722826086944, -9.357850609756099
0.13663722826086944, -9.76105182926829
0.1402309782608695, -10.16425304878048
0.1402309782608695, -10.567454268292678
0.15460597826086953, -10.16425304878048
0.15460597826086953, -10.567454268292678
0.16898097826086944, -10.16425304878048
0.16898097826086944, -10.567454268292678
0.17616847826086945, -8.954649390243901
0.17616847826086945, -9.357850609756099
0.17616847826086945, -9.76105182926829
0.18455389492753604, -10.16425304878048
0.18335597826086947, -10.617854420731703
0.19054347826086948, -9.15625
0.19054347826086948, -9.559451219512198
0.19892889492753607, -9.962652439024396
0.1977309782608695, -10.466653963414629
0.19413722826086943, -10.668254573170728
0.2049184782608695, -9.357850609756099
0.2121059782608694, -9.861852134146346
0.2121059782608694, -10.26505335365853
0.2121059782608694, -10.617854420731703
0.22648097826086955, -9.962652439024396
0.22648097826086955, -10.36585365853658
0.22648097826086955, -10.668254573170728
0.24085597826086935, -9.357850609756099
0.24085597826086935, -9.76105182926829
0.24085597826086935, -10.16425304878048
0.24085597826086935, -10.567454268292678
0.25642889492753607, -9.357850609756099
0.2552309782608694, -9.861852134146346
0.2552309782608694, -10.26505335365853
0.2552309782608694, -10.617854420731703
0.2696059782608694, -8.954649390243901
0.2696059782608694, -9.357850609756099
0.2696059782608694, -9.76105182926829
0.2696059782608694, -10.16425304878048
0.2696059782608694, -10.567454268292678
0.28398097826086943, -9.861852134146346
0.28398097826086943, -10.26505335365853
0.28398097826086943, -10.617854420731703
0.2995538949275359, -9.962652439024396
0.29835597826086946, -10.466653963414629
0.2947622282608694, -10.668254573170728
0.3127309782608695, -8.954649390243901
0.3127309782608695, -9.357850609756099
0.3127309782608695, -9.76105182926829
0.3127309782608695, -10.16425304878048
0.3127309782608695, -10.567454268292678
0.3271059782608695, -8.954649390243901
0.3271059782608695, -9.357850609756099
0.3271059782608695, -9.76105182926829
0.3271059782608695, -10.16425304878048
0.3271059782608695, -10.466653963414629
0.3414809782608693, -8.954649390243901
0.3414809782608693, -9.357850609756099
0.3414809782608693, -9.76105182926829
0.3414809782608693, -10.16425304878048
0.35585597826086934, -9.15625
0.35585597826086934, -9.559451219512198
0.35585597826086934, -9.962652439024396
0.35585597826086934, -10.26505335365853
0.37023097826086937, -9.15625
0.37023097826086937, -9.559451219512198
0.37023097826086937, -9.912252286585371
0.37861639492753596, -8.753048780487802
0.3846059782608694, -9.357850609756099
0.3846059782608694, -9.710651676829265
0.3917934782608693, -8.551448170731703
0.3917934782608693, -8.954649390243901
0.4001788949275359, -8.148246951219512
0.3989809782608694, -9.25705030487805
0.4025747282608695, -8.753048780487802
0.41335597826086945, -7.845846036585364
0.42174139492753604, -6.737042682926827
0.42174139492753604, -7.509845020325201
0.4349184782608694, -6.535442073170728
0.4349184782608694, -6.938643292682926
0.4349184782608694, -7.341844512195124
0.4349184782608694, -7.69464557926829
0.4492934782608694, -6.737042682926827
0.4492934782608694, -7.140243902439025
0.4492934782608694, -7.5434451219512155
0.4492934782608694, -7.946646341463413
0.4492934782608694, -8.349847560975611
0.4492934782608694, -8.753048780487802
0.4492934782608694, -9.15625
0.4564809782608693, -9.559451219512198
0.4564809782608693, -9.962652439024396
0.46007472826086937, -6.737042682926827
0.46007472826086937, -7.140243902439025
0.46007472826086937, -7.5434451219512155
0.46366847826086943, -7.946646341463413
0.46366847826086943, -8.349847560975611
0.46366847826086943, -8.753048780487802
0.46366847826086943, -9.15625
0.46366847826086943, -10.36585365853658
0.47085597826086933, -9.559451219512198
0.47085597826086933, -9.962652439024396
0.47085597826086933, -10.769054878048777
0.47085597826086933, -11.172256097560975
0.47804347826086946, -7.946646341463413
0.47804347826086946, -8.349847560975611
0.47804347826086946, -8.753048780487802
0.47804347826086946, -9.15625
0.47804347826086946, -10.36585365853658
0.48642889492753605, -9.559451219512198
0.48523097826086936, -10.063452743902445
0.48642889492753605, -10.769054878048777
0.48523097826086936, -11.22265625
0.49241847826086926, -8.954649390243901
0.4996059782608694, -9.357850609756099
0.4996059782608694, -9.76105182926829
0.4996059782608694, -10.16425304878048
0.4996059782608694, -10.567454268292678
0.4996059782608694, -10.970655487804876
0.4996059782608694, -11.373856707317074
0.5031997282608694, -8.954649390243901
0.5139809782608694, -10.36585365853658
0.5139809782608694, -10.769054878048777
0.5139809782608694, -11.172256097560975
0.5139809782608694, -11.474657012195124
0.5247622282608694, -10.36585365853658
0.5247622282608694, -10.769054878048777
0.5283559782608694, -11.172256097560975
0.5283559782608694, -11.575457317073173
0.5283559782608694, -11.877858231707322
0.5427309782608692, -11.172256097560975
0.5427309782608692, -11.575457317073173
0.5427309782608692, -11.877858231707322
0.558303894927536, -10.567454268292678
0.5571059782608693, -11.071455792682926
0.5571059782608693, -11.474657012195124
0.5571059782608693, -11.827458079268297
0.5714809782608693, -10.416253810975604
0.5678872282608692, -10.769054878048777
0.5714809782608693, -11.172256097560975
0.5714809782608693, -11.575457317073173
0.5714809782608693, -11.877858231707322
0.5858559782608693, -11.172256097560975
0.5858559782608693, -11.575457317073173
0.5858559782608693, -11.877858231707322
0.6002309782608694, -11.172256097560975
0.6002309782608694, -11.575457317073173
0.6002309782608694, -11.877858231707322
0.6146059782608694, -11.172256097560975
0.6146059782608694, -11.575457317073173
0.6146059782608694, -11.877858231707322
0.6289809782608694, -11.373856707317074
0.6289809782608694, -11.777057926829272
0.6433559782608694, -11.373856707317074
0.6433559782608694, -11.777057926829272
0.6505434782608693, -10.567454268292678
0.6505434782608693, -10.970655487804876
0.6577309782608692, -11.373856707317074
0.6577309782608692, -11.777057926829272
0.6613247282608693, -10.567454268292678
0.6649184782608694, -10.970655487804876
0.673303894927536, -11.373856707317074
0.6721059782608693, -11.827458079268297
0.687678894927536, -11.172256097560975
0.6864809782608693, -11.676257621951223
0.6828872282608692, -11.877858231707322
0.6948663949275359, -10.36585365853658
0.7008559782608693, -10.970655487804876
0.7008559782608693, -11.373856707317074
0.7008559782608693, -11.777057926829272
0.7080434782608692, -10.26505335365853
0.7080434782608692, -10.668254573170728
0.7152309782608693, -11.172256097560975
0.7152309782608693, -11.575457317073173
0.7152309782608693, -11.877858231707322
0.7224184782608692, -10.36585365853658
0.7224184782608692, -10.769054878048777
0.7296059782608694, -11.172256097560975
0.7296059782608694, -11.575457317073173
0.7296059782608694, -11.877858231707322
0.737991394927536, -10.36585365853658
0.7367934782608693, -10.869855182926827
0.7451788949275359, -11.373856707317074
0.7439809782608694, -11.827458079268297
0.7511684782608693, -9.962652439024396
0.7511684782608693, -10.36585365853658
0.7511684782608693, -10.769054878048777
0.7595538949275359, -11.172256097560975
0.7583559782608692, -11.676257621951223
0.7547622282608694, -11.877858231707322
0.7667413949275358, -9.76105182926829
0.7655434782608693, -10.26505335365853
0.7655434782608693, -10.668254573170728
0.7739288949275359, -11.172256097560975
0.7727309782608692, -11.676257621951223
0.7691372282608694, -11.877858231707322
0.7763247282608693, -9.76105182926829
0.7763247282608693, -10.16425304878048
0.7799184782608694, -10.668254573170728
0.7871059782608693, -11.172256097560975
0.7871059782608693, -11.575457317073173
0.7871059782608693, -11.877858231707322
0.7942934782608694, -10.769054878048777
0.802678894927536, -11.172256097560975
0.8014809782608693, -11.676257621951223
0.7978872282608692, -11.877858231707322
0.8158559782608693, -10.970655487804876
0.8158559782608693, -11.373856707317074
0.8158559782608693, -11.726657774390247
0.8302309782608693, -10.214653201219505
0.8314288949275358, -10.769054878048777
0.8302309782608693, -11.273056402439025
0.8302309782608693, -11.625857469512198
0.8458038949275358, -10.16425304878048
0.8446059782608694, -10.668254573170728
0.8446059782608694, -11.071455792682926
0.8446059782608694, -11.424256859756099
0.8589809782608692, -9.76105182926829
0.8589809782608692, -10.16425304878048
0.8589809782608692, -10.567454268292678
0.8589809782608692, -10.970655487804876
0.8589809782608692, -11.373856707317074
0.8733559782608692, -9.76105182926829
0.8733559782608692, -10.16425304878048
0.8733559782608692, -10.567454268292678
0.8733559782608692, -10.970655487804876
0.8733559782608692, -11.373856707317074
0.8805434782608693, -9.357850609756099
0.8877309782608692, -9.76105182926829
0.8877309782608692, -10.16425304878048
0.8877309782608692, -10.567454268292678
0.8877309782608692, -10.970655487804876
0.8877309782608692, -11.373856707317074
0.8913247282608693, -9.357850609756099
0.9021059782608692, -10.769054878048777
0.9021059782608692, -11.172256097560975
0.9021059782608692, -11.474657012195124
0.9176788949275357, -10.769054878048777
0.9164809782608693, -11.273056402439025
0.9128872282608692, -11.474657012195124
0.9236684782608692, -8.954649390243901
0.9236684782608692, -9.357850609756099
0.9236684782608692, -9.76105182926829
0.9236684782608692, -10.16425304878048
0.9308559782608693, -10.567454268292678
0.9308559782608693, -10.970655487804876
0.9308559782608693, -11.373856707317074
0.9344497282608691, -8.954649390243901
0.9344497282608691, -9.357850609756099
0.9344497282608691, -9.76105182926829
0.9380434782608692, -10.16425304878048
0.9416372282608693, -10.567454268292678
0.9416372282608693, -10.970655487804876
0.9416372282608693, -11.373856707317074
0.9524184782608692, -10.16425304878048
0.9667934782608693, -9.559451219512198
0.9667934782608693, -9.962652439024396
0.9667934782608693, -10.26505335365853
0.9811684782608693, -9.559451219512198
0.9811684782608693, -9.962652439024396
0.9811684782608693, -10.26505335365853
0.9967413949275358, -9.76105182926829
0.9955434782608693, -10.214653201219505
1.009918478260869, -9.559451219512198
1.009918478260869, -9.962652439024396
1.009918478260869, -10.26505335365853
1.0171059782608691, -8.753048780487802
1.0171059782608691, -9.15625
1.0242934782608693, -9.559451219512198
1.0242934782608693, -9.962652439024396
1.0242934782608693, -10.26505335365853
1.0314809782608694, -8.753048780487802
1.0314809782608694, -9.15625
1.038668478260869, -7.946646341463413
1.038668478260869, -8.349847560975611
1.038668478260869, -9.559451219512198
1.038668478260869, -9.962652439024396
1.038668478260869, -10.26505335365853
1.0458559782608692, -8.753048780487802
1.0458559782608692, -9.15625
1.049449728260869, -7.946646341463413
1.049449728260869, -8.349847560975611
1.0542413949275362, -9.559451219512198
1.0530434782608693, -10.063452743902445
1.049449728260869, -10.26505335365853
1.060230978260869, -8.954649390243901
1.067418478260869, -9.357850609756099
1.067418478260869, -9.76105182926829
1.067418478260869, -10.16425304878048
1.0710122282608694, -8.954649390243901
1.0817934782608694, -10.16425304878048
1.097366394927536, -10.130652947154474
1.1045538949275362, -8.753048780487802
1.1033559782608693, -9.25705030487805
1.1033559782608693, -9.66025152439024
1.110543478260869, -10.16425304878048
1.1141372282608693, -8.551448170731703
1.1141372282608693, -8.954649390243901
1.117730978260869, -9.307450457317074
1.1141372282608693, -9.76105182926829
1.1249184782608692, -10.214653201219505
1.139293478260869, -10.315453506097555
1.1464809782608691, -10.769054878048777
1.1536684782608693, -9.962652439024396
1.1536684782608693, -10.36585365853658
1.160855978260869, -10.769054878048777
1.160855978260869, -11.071455792682926
1.168043478260869, -9.962652439024396
1.168043478260869, -10.36585365853658
1.1752309782608692, -9.25705030487805
1.1716372282608694, -9.559451219512198
1.1716372282608694, -10.769054878048777
1.1716372282608694, -11.172256097560975
-0.6478260869565216, -13.536585365853654
